counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1569 | Revision_442/read.c | 391 | 391 | c | Revision_443/read.c | 386 | 391 | -5 | 0
1570 | Revision_442/read.c | 393 | 394 | c | Revision_443/read.c | 393 | 394 | 0 | 0
1571 | Revision_442/read.c | 396 | 401 | c | Revision_443/read.c | 396 | 401 | 0 | 0
1572 | Revision_442/read.c | 408 | 408 | c | Revision_443/read.c | 408 | 408 | 0 | 0
1573 | Revision_442/read.c | 410 | 426 | c | Revision_443/read.c | 410 | 418 | 0 | -8
1574 | Revision_442/read.c | 428 | 428 | c | Revision_443/read.c | 420 | 420 | -8 | -8
1575 | Revision_442/read.c | 430 | 440 | c | Revision_443/read.c | 422 | 440 | -8 | 0
1576 | Revision_442/read.c | 450 | 458 | c | Revision_443/read.c | 450 | 458 | 0 | 0
1577 | Revision_442/read.c | 466 | 466 | c | Revision_443/read.c | 466 | 466 | 0 | 0
1578 | Revision_442/read.c | 468 | 480 | c | Revision_443/read.c | 468 | 471 | 0 | -9
1579 | Revision_442/read.c | 482 | 483 | c | Revision_443/read.c | 473 | 473 | -9 | -10
1580 | Revision_442/read.c | 485 | 512 | c | Revision_443/read.c | 475 | 480 | -10 | -32
1581 | Revision_442/read.c | 514 | 521 | c | Revision_443/read.c | 482 | 521 | -32 | 0
1582 | Revision_442/read.c | 527 | 528 | c | Revision_443/read.c | 527 | 528 | 0 | 0
1583 | Revision_442/read.c | 530 | 531 | c | Revision_443/read.c | 530 | 531 | 0 | 0
1584 | Revision_442/read.c | 533 | 540 | c | Revision_443/read.c | 533 | 540 | 0 | 0
1585 | Revision_442/read.c | 542 | 542 | c | Revision_443/read.c | 542 | 542 | 0 | 0
1586 | Revision_442/read.c | 545 | 545 | c | Revision_443/read.c | 545 | 545 | 0 | 0
1587 | Revision_442/readtags.c | 2 | 2 | c | Revision_443/readtags.c | 2 | 2 | 0 | 0
1588 | Revision_442/readtags.c | 19 | 19 | c | Revision_443/readtags.c | 19 | 19 | 0 | 0
1589 | Revision_442/readtags.c | 33 | 34 | c | Revision_443/readtags.c | 33 | 34 | 0 | 0
1590 | Revision_442/readtags.c | 39 | 85 | c | Revision_443/readtags.c | 39 | 85 | 0 | 0
1591 | Revision_442/readtags.c | 107 | 112 | c | Revision_443/readtags.c | 107 | 112 | 0 | 0
1592 | Revision_442/readtags.c | 117 | 122 | c | Revision_443/readtags.c | 117 | 122 | 0 | 0
1593 | Revision_442/readtags.c | 127 | 149 | c | Revision_443/readtags.c | 127 | 149 | 0 | 0
1594 | Revision_442/readtags.c | 155 | 159 | c | Revision_443/readtags.c | 155 | 156 | 0 | -3
1595 | Revision_442/readtags.c | 161 | 170 | c | Revision_443/readtags.c | 158 | 170 | -3 | 0
1596 | Revision_442/readtags.c | 175 | 176 | c | Revision_443/readtags.c | 175 | 176 | 0 | 0
1597 | Revision_442/readtags.c | 178 | 220 | c | Revision_443/readtags.c | 178 | 220 | 0 | 0
1598 | Revision_442/readtags.c | 225 | 230 | c | Revision_443/readtags.c | 225 | 230 | 0 | 0
1599 | Revision_442/readtags.c | 235 | 247 | c | Revision_443/readtags.c | 235 | 247 | 0 | 0
1600 | Revision_442/readtags.c | 251 | 251 | c | Revision_443/readtags.c | 251 | 251 | 0 | 0
1601 | Revision_442/readtags.c | 253 | 279 | c | Revision_443/readtags.c | 253 | 258 | 0 | -21
1602 | Revision_442/readtags.c | 281 | 285 | c | Revision_443/readtags.c | 260 | 287 | -21 | 2
1603 | Revision_442/readtags.c | 287 | 287 | d | Revision_443/readtags.c | 288 | 288 | 1 | 1
1604 | Revision_442/readtags.c | 289 | 289 | d | Revision_443/readtags.c | 289 | 289 | 0 | 0
1605 | Revision_442/readtags.c | 294 | 310 | c | Revision_443/readtags.c | 294 | 304 | 0 | -6
1606 | Revision_442/readtags.c | 313 | 325 | c | Revision_443/readtags.c | 307 | 311 | -6 | -14
1607 | Revision_442/readtags.c | 327 | 327 | c | Revision_443/readtags.c | 313 | 347 | -14 | 20
1608 | Revision_442/readtags.c | 329 | 356 | c | Revision_443/readtags.c | 349 | 356 | 20 | 0
1609 | Revision_442/readtags.c | 361 | 370 | c | Revision_443/readtags.c | 361 | 370 | 0 | 0
1610 | Revision_442/readtags.c | 375 | 420 | c | Revision_443/readtags.c | 375 | 384 | 0 | -36
1611 | Revision_442/readtags.c | 422 | 423 | c | Revision_443/readtags.c | 386 | 423 | -36 | 0
1612 | Revision_442/readtags.c | 428 | 439 | c | Revision_443/readtags.c | 428 | 439 | 0 | 0
1613 | Revision_442/readtags.c | 444 | 460 | c | Revision_443/readtags.c | 444 | 445 | 0 | -15
1614 | Revision_442/readtags.c | 462 | 467 | c | Revision_443/readtags.c | 447 | 468 | -15 | 1
1615 | Revision_442/readtags.c | 469 | 470 | c | Revision_443/readtags.c | 470 | 470 | 1 | 0
1616 | Revision_442/readtags.c | 475 | 475 | c | Revision_443/readtags.c | 475 | 475 | 0 | 0
1617 | Revision_442/readtags.c | 477 | 488 | c | Revision_443/readtags.c | 477 | 488 | 0 | 0
1618 | Revision_442/readtags.c | 490 | 490 | c | Revision_443/readtags.c | 490 | 490 | 0 | 0
1619 | Revision_442/readtags.c | 492 | 492 | c | Revision_443/readtags.c | 492 | 492 | 0 | 0
1620 | Revision_442/readtags.c | 497 | 508 | c | Revision_443/readtags.c | 497 | 508 | 0 | 0
1621 | Revision_442/readtags.c | 512 | 512 | c | Revision_443/readtags.c | 512 | 512 | 0 | 0
1622 | Revision_442/readtags.c | 514 | 523 | c | Revision_443/readtags.c | 514 | 523 | 0 | 0
1623 | Revision_442/readtags.c | 528 | 535 | c | Revision_443/readtags.c | 528 | 535 | 0 | 0
1624 | Revision_442/readtags.c | 540 | 557 | c | Revision_443/readtags.c | 540 | 557 | 0 | 0
1625 | Revision_442/readtags.c | 563 | 575 | c | Revision_443/readtags.c | 563 | 575 | 0 | 0
1626 | Revision_442/readtags.c | 580 | 590 | c | Revision_443/readtags.c | 580 | 590 | 0 | 0
1627 | Revision_442/readtags.c | 595 | 613 | c | Revision_443/readtags.c | 595 | 600 | 0 | -13
1628 | Revision_442/readtags.c | 615 | 630 | c | Revision_443/readtags.c | 602 | 631 | -13 | 1
1629 | Revision_442/readtags.c | 632 | 633 | c | Revision_443/readtags.c | 633 | 633 | 1 | 0
1630 | Revision_442/readtags.c | 638 | 641 | c | Revision_443/readtags.c | 638 | 639 | 0 | -2
1631 | Revision_442/readtags.c | 643 | 644 | c | Revision_443/readtags.c | 641 | 645 | -2 | 1
1632 | Revision_442/readtags.c | 646 | 647 | c | Revision_443/readtags.c | 647 | 647 | 1 | 0
1633 | Revision_442/readtags.c | 651 | 651 | c | Revision_443/readtags.c | 651 | 651 | 0 | 0
1634 | Revision_442/readtags.c | 653 | 663 | c | Revision_443/readtags.c | 653 | 663 | 0 | 0
1635 | Revision_442/readtags.c | 665 | 665 | c | Revision_443/readtags.c | 665 | 665 | 0 | 0
1636 | Revision_442/readtags.c | 667 | 670 | c | Revision_443/readtags.c | 667 | 670 | 0 | 0
1637 | Revision_442/readtags.c | 672 | 672 | c | Revision_443/readtags.c | 672 | 672 | 0 | 0
1638 | Revision_442/readtags.c | 674 | 675 | c | Revision_443/readtags.c | 674 | 675 | 0 | 0
1639 | Revision_442/readtags.c | 677 | 685 | c | Revision_443/readtags.c | 677 | 685 | 0 | 0
1640 | Revision_442/readtags.c | 690 | 704 | c | Revision_443/readtags.c | 690 | 704 | 0 | 0
1641 | Revision_442/readtags.c | 713 | 713 | c | Revision_443/readtags.c | 713 | 713 | 0 | 0
1642 | Revision_442/readtags.c | 718 | 724 | c | Revision_443/readtags.c | 718 | 724 | 0 | 0
1643 | Revision_442/readtags.c | 729 | 735 | c | Revision_443/readtags.c | 729 | 735 | 0 | 0
1644 | Revision_442/readtags.c | 740 | 743 | c | Revision_443/readtags.c | 740 | 743 | 0 | 0
1645 | Revision_442/readtags.c | 748 | 751 | c | Revision_443/readtags.c | 748 | 751 | 0 | 0
1646 | Revision_442/readtags.c | 755 | 755 | c | Revision_443/readtags.c | 755 | 755 | 0 | 0
1647 | Revision_442/readtags.c | 757 | 760 | c | Revision_443/readtags.c | 757 | 760 | 0 | 0
1648 | Revision_442/readtags.c | 765 | 768 | c | Revision_443/readtags.c | 765 | 768 | 0 | 0
1649 | Revision_442/readtags.c | 773 | 779 | c | Revision_443/readtags.c | 773 | 779 | 0 | 0
1650 | Revision_442/readtags.c | 796 | 799 | c | Revision_443/readtags.c | 796 | 799 | 0 | 0
1651 | Revision_442/readtags.c | 802 | 809 | c | Revision_443/readtags.c | 802 | 809 | 0 | 0
1652 | Revision_442/readtags.c | 811 | 812 | c | Revision_443/readtags.c | 811 | 812 | 0 | 0
1653 | Revision_442/readtags.c | 814 | 818 | c | Revision_443/readtags.c | 814 | 818 | 0 | 0
1654 | Revision_442/readtags.c | 824 | 842 | c | Revision_443/readtags.c | 824 | 844 | 0 | 2
1655 | Revision_442/readtags.c | 844 | 845 | d | Revision_443/readtags.c | 845 | 845 | 1 | 0
1656 | Revision_442/readtags.c | 850 | 864 | c | Revision_443/readtags.c | 850 | 864 | 0 | 0
1657 | Revision_442/readtags.c | 868 | 877 | c | Revision_443/readtags.c | 868 | 877 | 0 | 0
1658 | Revision_442/readtags.c | 881 | 896 | c | Revision_443/readtags.c | 881 | 888 | 0 | -8
1659 | Revision_442/readtags.c | 898 | 898 | c | Revision_443/readtags.c | 890 | 890 | -8 | -8
1660 | Revision_442/readtags.c | 900 | 931 | c | Revision_443/readtags.c | 892 | 901 | -8 | -30
1661 | Revision_442/readtags.c | 933 | 934 | c | Revision_443/readtags.c | 903 | 942 | -30 | 8
1662 | Revision_442/readtags.c | 936 | 941 | d | Revision_443/readtags.c | 943 | 943 | 7 | 2
1663 | Revision_442/readtags.c | 943 | 943 | d | Revision_443/readtags.c | 944 | 944 | 1 | 1
1664 | Revision_442/readtags.c | 945 | 953 | c | Revision_443/readtags.c | 946 | 953 | 1 | 0
1665 | Revision_442/readtags.c | 958 | 958 | c | Revision_443/readtags.c | 958 | 958 | 0 | 0
1666 | Revision_442/rexx.c | 2 | 2 | c | Revision_443/rexx.c | 2 | 2 | 0 | 0
1667 | Revision_442/rexx.c | 16 | 17 | c | Revision_443/rexx.c | 16 | 17 | 0 | 0
1668 | Revision_442/rexx.c | 25 | 26 | c | Revision_443/rexx.c | 25 | 26 | 0 | 0
1669 | Revision_442/rexx.c | 31 | 36 | c | Revision_443/rexx.c | 31 | 36 | 0 | 0
1670 | Revision_442/rexx.c | 39 | 39 | c | Revision_443/rexx.c | 39 | 39 | 0 | 0
1671 | Revision_442/routines.c | 2 | 2 | c | Revision_443/routines.c | 2 | 2 | 0 | 0
1672 | Revision_442/routines.c | 15 | 15 | c | Revision_443/routines.c | 15 | 15 | 0 | 0
1673 | Revision_442/routines.c | 18 | 18 | c | Revision_443/routines.c | 18 | 18 | 0 | 0
1674 | Revision_442/routines.c | 24 | 24 | c | Revision_443/routines.c | 24 | 24 | 0 | 0
1675 | Revision_442/routines.c | 27 | 27 | c | Revision_443/routines.c | 27 | 27 | 0 | 0
1676 | Revision_442/routines.c | 30 | 30 | c | Revision_443/routines.c | 30 | 30 | 0 | 0
1677 | Revision_442/routines.c | 51 | 51 | c | Revision_443/routines.c | 51 | 51 | 0 | 0
1678 | Revision_442/routines.c | 54 | 54 | c | Revision_443/routines.c | 54 | 54 | 0 | 0
1679 | Revision_442/routines.c | 57 | 57 | c | Revision_443/routines.c | 57 | 57 | 0 | 0
1680 | Revision_442/routines.c | 60 | 60 | c | Revision_443/routines.c | 60 | 60 | 0 | 0
1681 | Revision_442/routines.c | 80 | 80 | c | Revision_443/routines.c | 80 | 80 | 0 | 0
1682 | Revision_442/routines.c | 82 | 82 | c | Revision_443/routines.c | 82 | 82 | 0 | 0
1683 | Revision_442/routines.c | 88 | 88 | c | Revision_443/routines.c | 88 | 88 | 0 | 0
1684 | Revision_442/routines.c | 90 | 90 | c | Revision_443/routines.c | 90 | 90 | 0 | 0
1685 | Revision_442/routines.c | 96 | 96 | c | Revision_443/routines.c | 96 | 96 | 0 | 0
1686 | Revision_442/routines.c | 98 | 98 | c | Revision_443/routines.c | 98 | 98 | 0 | 0
1687 | Revision_442/routines.c | 187 | 188 | c | Revision_443/routines.c | 187 | 188 | 0 | 0
1688 | Revision_442/routines.c | 193 | 194 | c | Revision_443/routines.c | 193 | 194 | 0 | 0
1689 | Revision_442/routines.c | 197 | 200 | c | Revision_443/routines.c | 197 | 200 | 0 | 0
1690 | Revision_442/routines.c | 207 | 207 | c | Revision_443/routines.c | 207 | 207 | 0 | 0
1691 | Revision_442/routines.c | 210 | 211 | c | Revision_443/routines.c | 210 | 211 | 0 | 0
1692 | Revision_442/routines.c | 213 | 213 | c | Revision_443/routines.c | 213 | 213 | 0 | 0
1693 | Revision_442/routines.c | 215 | 219 | c | Revision_443/routines.c | 215 | 219 | 0 | 0
1694 | Revision_442/routines.c | 221 | 221 | c | Revision_443/routines.c | 221 | 221 | 0 | 0
1695 | Revision_442/routines.c | 223 | 223 | c | Revision_443/routines.c | 223 | 223 | 0 | 0
1696 | Revision_442/routines.c | 225 | 228 | c | Revision_443/routines.c | 225 | 228 | 0 | 0
1697 | Revision_442/routines.c | 237 | 237 | c | Revision_443/routines.c | 237 | 237 | 0 | 0
1698 | Revision_442/routines.c | 239 | 240 | c | Revision_443/routines.c | 239 | 240 | 0 | 0
1699 | Revision_442/routines.c | 242 | 242 | c | Revision_443/routines.c | 242 | 242 | 0 | 0
1700 | Revision_442/routines.c | 247 | 247 | c | Revision_443/routines.c | 247 | 247 | 0 | 0
1701 | Revision_442/routines.c | 249 | 250 | c | Revision_443/routines.c | 249 | 250 | 0 | 0
1702 | Revision_442/routines.c | 252 | 252 | c | Revision_443/routines.c | 252 | 252 | 0 | 0
1703 | Revision_442/routines.c | 257 | 266 | c | Revision_443/routines.c | 257 | 266 | 0 | 0
1704 | Revision_442/routines.c | 271 | 272 | c | Revision_443/routines.c | 271 | 272 | 0 | 0
1705 | Revision_442/routines.c | 288 | 293 | c | Revision_443/routines.c | 288 | 293 | 0 | 0
1706 | Revision_442/routines.c | 298 | 303 | c | Revision_443/routines.c | 298 | 303 | 0 | 0
1707 | Revision_442/routines.c | 309 | 316 | c | Revision_443/routines.c | 309 | 316 | 0 | 0
1708 | Revision_442/routines.c | 322 | 324 | c | Revision_443/routines.c | 322 | 324 | 0 | 0
1709 | Revision_442/routines.c | 329 | 333 | c | Revision_443/routines.c | 329 | 333 | 0 | 0
1710 | Revision_442/routines.c | 338 | 342 | c | Revision_443/routines.c | 338 | 342 | 0 | 0
1711 | Revision_442/routines.c | 349 | 354 | c | Revision_443/routines.c | 349 | 354 | 0 | 0
1712 | Revision_442/routines.c | 361 | 366 | c | Revision_443/routines.c | 361 | 366 | 0 | 0
1713 | Revision_442/routines.c | 376 | 376 | c | Revision_443/routines.c | 376 | 376 | 0 | 0
1714 | Revision_442/routines.c | 378 | 379 | c | Revision_443/routines.c | 378 | 379 | 0 | 0
1715 | Revision_442/routines.c | 381 | 381 | c | Revision_443/routines.c | 381 | 381 | 0 | 0
1716 | Revision_442/routines.c | 383 | 392 | c | Revision_443/routines.c | 383 | 392 | 0 | 0
1717 | Revision_442/routines.c | 398 | 412 | c | Revision_443/routines.c | 398 | 412 | 0 | 0
1718 | Revision_442/routines.c | 419 | 428 | c | Revision_443/routines.c | 419 | 421 | 0 | -7
1719 | Revision_442/routines.c | 430 | 435 | c | Revision_443/routines.c | 423 | 435 | -7 | 0
1720 | Revision_442/routines.c | 437 | 437 | c | Revision_443/routines.c | 437 | 437 | 0 | 0
1721 | Revision_442/routines.c | 439 | 439 | c | Revision_443/routines.c | 439 | 439 | 0 | 0
1722 | Revision_442/routines.c | 441 | 446 | c | Revision_443/routines.c | 441 | 447 | 0 | 1
1723 | Revision_442/routines.c | 448 | 449 | c | Revision_443/routines.c | 449 | 449 | 1 | 0
1724 | Revision_442/routines.c | 454 | 455 | c | Revision_443/routines.c | 454 | 455 | 0 | 0
1725 | Revision_442/routines.c | 460 | 480 | c | Revision_443/routines.c | 460 | 480 | 0 | 0
1726 | Revision_442/routines.c | 487 | 487 | c | Revision_443/routines.c | 487 | 487 | 0 | 0
1727 | Revision_442/routines.c | 489 | 491 | c | Revision_443/routines.c | 489 | 491 | 0 | 0
1728 | Revision_442/routines.c | 493 | 493 | c | Revision_443/routines.c | 493 | 493 | 0 | 0
1729 | Revision_442/routines.c | 498 | 498 | c | Revision_443/routines.c | 498 | 498 | 0 | 0
1730 | Revision_442/routines.c | 509 | 509 | c | Revision_443/routines.c | 509 | 509 | 0 | 0
1731 | Revision_442/routines.c | 511 | 511 | c | Revision_443/routines.c | 511 | 511 | 0 | 0
1732 | Revision_442/routines.c | 513 | 513 | c | Revision_443/routines.c | 513 | 513 | 0 | 0
1733 | Revision_442/routines.c | 515 | 515 | c | Revision_443/routines.c | 515 | 515 | 0 | 0
1734 | Revision_442/routines.c | 523 | 526 | c | Revision_443/routines.c | 523 | 526 | 0 | 0
1735 | Revision_442/routines.c | 534 | 534 | c | Revision_443/routines.c | 534 | 534 | 0 | 0
1736 | Revision_442/routines.c | 536 | 536 | c | Revision_443/routines.c | 536 | 536 | 0 | 0
1737 | Revision_442/routines.c | 538 | 539 | c | Revision_443/routines.c | 538 | 539 | 0 | 0
1738 | Revision_442/routines.c | 541 | 545 | c | Revision_443/routines.c | 541 | 545 | 0 | 0
1739 | Revision_442/routines.c | 547 | 547 | c | Revision_443/routines.c | 547 | 547 | 0 | 0
1740 | Revision_442/routines.c | 549 | 549 | c | Revision_443/routines.c | 549 | 549 | 0 | 0
1741 | Revision_442/routines.c | 551 | 553 | c | Revision_443/routines.c | 551 | 553 | 0 | 0
1742 | Revision_442/routines.c | 555 | 555 | c | Revision_443/routines.c | 555 | 555 | 0 | 0
1743 | Revision_442/routines.c | 561 | 562 | c | Revision_443/routines.c | 561 | 568 | 0 | 6
1744 | Revision_442/routines.c | 564 | 579 | c | Revision_443/routines.c | 570 | 579 | 6 | 0
1745 | Revision_442/routines.c | 581 | 586 | c | Revision_443/routines.c | 581 | 586 | 0 | 0
1746 | Revision_442/routines.c | 589 | 589 | c | Revision_443/routines.c | 589 | 589 | 0 | 0
1747 | Revision_442/routines.c | 594 | 596 | c | Revision_443/routines.c | 594 | 596 | 0 | 0
1748 | Revision_442/routines.c | 598 | 598 | c | Revision_443/routines.c | 598 | 598 | 0 | 0
1749 | Revision_442/routines.c | 600 | 601 | c | Revision_443/routines.c | 600 | 601 | 0 | 0
1750 | Revision_442/routines.c | 603 | 606 | c | Revision_443/routines.c | 603 | 606 | 0 | 0
1751 | Revision_442/routines.c | 608 | 608 | c | Revision_443/routines.c | 608 | 608 | 0 | 0
1752 | Revision_442/routines.c | 613 | 613 | c | Revision_443/routines.c | 613 | 613 | 0 | 0
1753 | Revision_442/routines.c | 615 | 628 | c | Revision_443/routines.c | 615 | 628 | 0 | 0
1754 | Revision_442/routines.c | 630 | 630 | c | Revision_443/routines.c | 630 | 630 | 0 | 0
1755 | Revision_442/routines.c | 632 | 632 | c | Revision_443/routines.c | 632 | 632 | 0 | 0
1756 | Revision_442/routines.c | 634 | 634 | c | Revision_443/routines.c | 634 | 634 | 0 | 0
1757 | Revision_442/routines.c | 638 | 638 | c | Revision_443/routines.c | 638 | 638 | 0 | 0
1758 | Revision_442/routines.c | 640 | 640 | c | Revision_443/routines.c | 640 | 640 | 0 | 0
1759 | Revision_442/routines.c | 642 | 642 | c | Revision_443/routines.c | 642 | 642 | 0 | 0
1760 | Revision_442/routines.c | 644 | 646 | c | Revision_443/routines.c | 644 | 646 | 0 | 0
1761 | Revision_442/routines.c | 648 | 664 | c | Revision_443/routines.c | 648 | 654 | 0 | -10
1762 | Revision_442/routines.c | 666 | 679 | c | Revision_443/routines.c | 656 | 679 | -10 | 0
1763 | Revision_442/routines.c | 682 | 682 | c | Revision_443/routines.c | 682 | 682 | 0 | 0
1764 | Revision_442/routines.c | 708 | 711 | c | Revision_443/routines.c | 708 | 711 | 0 | 0
1765 | Revision_442/routines.c | 713 | 714 | c | Revision_443/routines.c | 713 | 724 | 0 | 10
1766 | Revision_442/routines.c | 715 | 715 | a | Revision_443/routines.c | 726 | 730 | 11 | 15
1767 | Revision_442/routines.c | 717 | 742 | c | Revision_443/routines.c | 732 | 742 | 15 | 0
1768 | Revision_442/routines.c | 744 | 759 | c | Revision_443/routines.c | 744 | 761 | 0 | 2
1769 | Revision_442/routines.c | 761 | 762 | d | Revision_443/routines.c | 762 | 762 | 1 | 0
1770 | Revision_442/routines.c | 764 | 767 | c | Revision_443/routines.c | 764 | 767 | 0 | 0
1771 | Revision_442/routines.c | 769 | 771 | c | Revision_443/routines.c | 769 | 771 | 0 | 0
1772 | Revision_442/routines.c | 774 | 775 | c | Revision_443/routines.c | 774 | 775 | 0 | 0
1773 | Revision_442/routines.c | 784 | 796 | c | Revision_443/routines.c | 784 | 796 | 0 | 0
1774 | Revision_442/routines.c | 805 | 820 | c | Revision_443/routines.c | 805 | 814 | 0 | -6
1775 | Revision_442/routines.c | 822 | 823 | c | Revision_443/routines.c | 816 | 823 | -6 | 0
1776 | Revision_442/routines.c | 825 | 837 | c | Revision_443/routines.c | 825 | 837 | 0 | 0
1777 | Revision_442/routines.c | 839 | 839 | c | Revision_443/routines.c | 839 | 839 | 0 | 0
1778 | Revision_442/routines.c | 844 | 846 | c | Revision_443/routines.c | 844 | 846 | 0 | 0
1779 | Revision_442/routines.c | 848 | 857 | c | Revision_443/routines.c | 848 | 857 | 0 | 0
1780 | Revision_442/routines.c | 859 | 878 | c | Revision_443/routines.c | 859 | 878 | 0 | 0
1781 | Revision_442/routines.c | 881 | 881 | c | Revision_443/routines.c | 881 | 881 | 0 | 0
1782 | Revision_442/ruby.c | 2 | 2 | c | Revision_443/ruby.c | 2 | 2 | 0 | 0
1783 | Revision_442/ruby.c | 18 | 18 | c | Revision_443/ruby.c | 18 | 18 | 0 | 0
1784 | Revision_442/ruby.c | 31 | 31 | c | Revision_443/ruby.c | 31 | 31 | 0 | 0
1785 | Revision_442/ruby.c | 38 | 41 | c | Revision_443/ruby.c | 38 | 41 | 0 | 0
1786 | Revision_442/ruby.c | 60 | 73 | c | Revision_443/ruby.c | 60 | 73 | 0 | 0
1787 | Revision_442/ruby.c | 83 | 95 | c | Revision_443/ruby.c | 83 | 95 | 0 | 0
1788 | Revision_442/ruby.c | 104 | 126 | c | Revision_443/ruby.c | 104 | 126 | 0 | 0
1789 | Revision_442/ruby.c | 134 | 135 | c | Revision_443/ruby.c | 134 | 135 | 0 | 0
1790 | Revision_442/ruby.c | 137 | 138 | c | Revision_443/ruby.c | 137 | 138 | 0 | 0
1791 | Revision_442/ruby.c | 140 | 147 | c | Revision_443/ruby.c | 140 | 147 | 0 | 0
1792 | Revision_442/ruby.c | 149 | 149 | c | Revision_443/ruby.c | 149 | 149 | 0 | 0
1793 | Revision_442/ruby.c | 151 | 152 | c | Revision_443/ruby.c | 151 | 152 | 0 | 0
1794 | Revision_442/ruby.c | 158 | 158 | c | Revision_443/ruby.c | 158 | 158 | 0 | 0
1795 | Revision_442/ruby.c | 164 | 167 | c | Revision_443/ruby.c | 164 | 167 | 0 | 0
1796 | Revision_442/ruby.c | 175 | 175 | c | Revision_443/ruby.c | 175 | 175 | 0 | 0
1797 | Revision_442/ruby.c | 177 | 226 | c | Revision_443/ruby.c | 177 | 226 | 0 | 0
1798 | Revision_442/ruby.c | 231 | 258 | c | Revision_443/ruby.c | 231 | 231 | 0 | -27
1799 | Revision_442/ruby.c | 260 | 260 | c | Revision_443/ruby.c | 233 | 262 | -27 | 2
1800 | Revision_442/ruby.c | 262 | 263 | d | Revision_443/ruby.c | 263 | 263 | 1 | 0
1801 | Revision_442/ruby.c | 268 | 268 | c | Revision_443/ruby.c | 268 | 268 | 0 | 0
1802 | Revision_442/ruby.c | 273 | 274 | c | Revision_443/ruby.c | 273 | 274 | 0 | 0
1803 | Revision_442/ruby.c | 276 | 276 | c | Revision_443/ruby.c | 276 | 276 | 0 | 0
1804 | Revision_442/ruby.c | 278 | 346 | c | Revision_443/ruby.c | 278 | 288 | 0 | -58
1805 | Revision_442/ruby.c | 348 | 381 | c | Revision_443/ruby.c | 290 | 382 | -58 | 1
1806 | Revision_442/ruby.c | 383 | 384 | c | Revision_443/ruby.c | 384 | 384 | 1 | 0
1807 | Revision_442/ruby.c | 389 | 395 | c | Revision_443/ruby.c | 389 | 395 | 0 | 0
1808 | Revision_442/ruby.c | 396 | 396 | a | Revision_443/ruby.c | 397 | 398 | 1 | 2
1809 | Revision_442/scheme.c | 2 | 2 | c | Revision_443/scheme.c | 2 | 2 | 0 | 0
1810 | Revision_442/scheme.c | 16 | 16 | c | Revision_443/scheme.c | 16 | 16 | 0 | 0
1811 | Revision_442/scheme.c | 28 | 28 | c | Revision_443/scheme.c | 28 | 28 | 0 | 0
1812 | Revision_442/scheme.c | 32 | 33 | c | Revision_443/scheme.c | 32 | 33 | 0 | 0
1813 | Revision_442/scheme.c | 49 | 54 | c | Revision_443/scheme.c | 49 | 54 | 0 | 0
1814 | Revision_442/scheme.c | 59 | 60 | c | Revision_443/scheme.c | 59 | 60 | 0 | 0
1815 | Revision_442/scheme.c | 62 | 69 | c | Revision_443/scheme.c | 62 | 62 | 0 | -7
1816 | Revision_442/scheme.c | 71 | 92 | c | Revision_443/scheme.c | 64 | 93 | -7 | 1
1817 | Revision_442/scheme.c | 94 | 95 | c | Revision_443/scheme.c | 95 | 95 | 1 | 0
1818 | Revision_442/scheme.c | 100 | 108 | c | Revision_443/scheme.c | 100 | 108 | 0 | 0
1819 | Revision_442/scheme.c | 111 | 111 | c | Revision_443/scheme.c | 111 | 111 | 0 | 0
1820 | Revision_442/sh.c | 2 | 2 | c | Revision_443/sh.c | 2 | 2 | 0 | 0
1821 | Revision_442/sh.c | 16 | 16 | c | Revision_443/sh.c | 16 | 16 | 0 | 0
1822 | Revision_442/sh.c | 29 | 29 | c | Revision_443/sh.c | 29 | 29 | 0 | 0
1823 | Revision_442/sh.c | 33 | 33 | c | Revision_443/sh.c | 33 | 33 | 0 | 0
1824 | Revision_442/sh.c | 46 | 49 | c | Revision_443/sh.c | 46 | 50 | 0 | 1
1825 | Revision_442/sh.c | 54 | 55 | c | Revision_443/sh.c | 55 | 56 | 1 | 1
1826 | Revision_442/sh.c | 57 | 68 | c | Revision_443/sh.c | 58 | 58 | 1 | -10
1827 | Revision_442/sh.c | 70 | 92 | c | Revision_443/sh.c | 60 | 97 | -10 | 5
1828 | Revision_442/sh.c | 94 | 98 | c | Revision_443/sh.c | 99 | 99 | 5 | 1
1829 | Revision_442/sh.c | 103 | 111 | c | Revision_443/sh.c | 104 | 112 | 1 | 1
1830 | Revision_442/sh.c | 114 | 114 | c | Revision_443/sh.c | 115 | 115 | 1 | 1
1831 | Revision_442/slang.c | 2 | 2 | c | Revision_443/slang.c | 2 | 2 | 0 | 0
1832 | Revision_442/slang.c | 17 | 17 | c | Revision_443/slang.c | 17 | 17 | 0 | 0
1833 | Revision_442/slang.c | 25 | 30 | c | Revision_443/slang.c | 25 | 30 | 0 | 0
1834 | Revision_442/slang.c | 35 | 40 | c | Revision_443/slang.c | 35 | 40 | 0 | 0
1835 | Revision_442/sml.c | 2 | 2 | c | Revision_443/sml.c | 2 | 2 | 0 | 0
1836 | Revision_442/sml.c | 15 | 15 | c | Revision_443/sml.c | 15 | 15 | 0 | 0
1837 | Revision_442/sml.c | 28 | 36 | c | Revision_443/sml.c | 28 | 36 | 0 | 0
